0.5,1.0,0.0,0.0,0.0,0.3333333333333333,0.125,0.875,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,0,0,0,0.0,0.3448275862068966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1111111111111111,0.21739130434782608,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.23809523809523808,0,0,0,0,0,0,0,0,0,0,0.0,0.2926829268292683,0.3333333333333333,0.2,0.2,0.16666666666666666,0.0,0.35714285714285715,0.5789473684210527,0.3076923076923077,0.3,0.14285714285714285,0.3157894736842105,0.13513513513513514,0.13793103448275862,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3,0.27906976744186046,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0,0,0,0,0,0.0,1.0,0,0.0,0,0.1792452830188679,0.28,0,0,0,0,0.0,1.0,0,0,0,0,0,0,0,0.26744186046511625,0.2,0,0,0,0,0,0,0,0,0,0,0.4375,0.26666666666666666,0,0,0,0,0.0,0.1566265060240964,0,0,0.0,0,0,0,0,0,0,0,0,0.010526315789473684,0.20155038759689922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09090909090909091,0.5,0,0,0,0,0,0,0,0,0,0,0,0.14285714285714285,0.5294117647058824,0,0,0,0,0,0,0,0,0.16666666666666666,1.0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,1.0,0,0,0.0,0.5,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15384615384615385,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.5,0.25,0.25,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.06329113924050633,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.038461538461538464,0,0,0,0.5,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.3333333333333333,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.15789473684210525,0.5,0,0,0,0,0,0,0,0.21428571428571427,0.21739130434782608,0.08571428571428572,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.08333333333333333,0.0,0,0,0.0,0.0,0.058823529411764705,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.09,0.06741573033707865,0.0,0,0,0,0,0,0,0,0,0,0.0,0.024096385542168676,0.0,0,0,0,0.0,0,0,0,0,0,0,0.18518518518518517,0.06557377049180328,0.0,0,0,0,0,0.2727272727272727,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.2857142857142857,0,0,0,0,0,0.0,0,0,0,0,0,0,0.024,0.06666666666666667,0,0.06451612903225806,0.04065040650406504,0.05405405405405406,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.13333333333333333,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.42857142857142855,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.6666666666666666,0.0,0.0,0.25,0.4523809523809524,0.17647058823529413,0.0,0.05263157894736842,0.043478260869565216,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.2727272727272727,0,0,0,0.0,0.0,0.0,0,0,0,0.047619047619047616,0.125,0,0,0.6666666666666666,0.0,0.6666666666666666,0.29411764705882354,0.2,0,0,0,0.0,0,0,0.06896551724137931,0.30857142857142855,0.2,1.0,0,0,0,0,0.42857142857142855,1.0,0,0,0.0,0.0,0.023696682464454975,0.0,0.03333333333333333,0.039603960396039604,0.07142857142857142,0.0,0.0,0,0,0,0,0,0.06097560975609756,0.3333333333333333,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19444444444444445,0.16455696202531644,0.0,0,0,0,0,0,0,0,0,0,0.0,0.06818181818181818,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.08333333333333333,0.03383458646616541,0.46153846153846156,0,0,0.0,0,0,0,0,0,0,0.09090909090909091,0.08,0,0,0,0.06451612903225806,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.08928571428571429,0.23076923076923078,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.03571428571428571,0.0,0,0,0,0.0,0.07142857142857142,0.12396694214876033,0.42857142857142855,0,0,0.5,0.0,0.0,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,1.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.05649717514124294,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,1.0,0,0,0,0.0,0.21428571428571427,0.0,0.014925373134328358,0.0,0,0,0,0,0,0.1,0.015625,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.1,0.08823529411764706,0.06896551724137931,0.04411764705882353,0,0,0,0,0,0,0,0.6666666666666666,0.0,0,0.0,0.0,0.004830917874396135,0.017361111111111112,0.046511627906976744,0.08695652173913043,0.0,0,0,0,0,0,0,0,0.13636363636363635,0.08695652173913043,0,0,0,0,0,0,0,0,0,0,0,0.1694915254237288,0.14705882352941177,0.0,0,0,0,0,0,0,0,0,0,0.0,0.021505376344086023,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0,0,0,0.5,0.6,0.30303030303030304,0.08135593220338982,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.04225352112676056,0.3333333333333333,0,0,1.0,0.0,0.25,0.5,1.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0449438202247191,0,0,0,0,0,0,0.07692307692307693,0.11224489795918367,0.03571428571428571,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05172413793103448,0.024096385542168676,0.14634146341463414,0.12195121951219512,0.038461538461538464,0.0,0.0,0.0,0.009523809523809525,0.0,0.02702702702702703,0.0,0.08333333333333333,0.037037037037037035,0.03571428571428571,0.0136986301369863,0.009523809523809525,0.06666666666666667,0.0,0.03333333333333333,0.046511627906976744,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.046511627906976744,0.0,0.0625,0.0,0.027777777777777776,0.024390243902439025,0.008849557522123894,0.0,0.0,0.0,0,0,0,0,0,0,0.04310344827586207,0.14285714285714285,0.0,0.0,0,0,0,0.2,0.0,0,0.0,0.05,0.0,0,0,0.02631578947368421,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.020833333333333332,0.03529411764705882,0.007246376811594203,0.0,0.3333333333333333,0,0,0,0,0,0,0,0,0.0,0.05303030303030303,0.0,0,0,0,0,1.0,0,0,0,0,0,0.10344827586206896,0.06796116504854369,0,0.0,0,0,0,0,0,0,0,0,0.0,0.045871559633027525,0.07692307692307693,0.22727272727272727,0.07142857142857142,0.25925925925925924,0.2727272727272727,0.1111111111111111,0.2,0.2727272727272727,0.038461538461538464,0.11538461538461539,0.2,0.20689655172413793,0.05750798722044728,0.14516129032258066,0.05454545454545454,0.06976744186046512,0.05,0.05128205128205128,0.05263157894736842,0.08823529411764706,0.03225806451612903,0.06896551724137931,0.06666666666666667,0.02702702702702703,0.0,0.10526315789473684,0.12903225806451613,0.037037037037037035,0.0375,0.0,0,0,0,0,0,0,0,0,0,0,0,0.034482758620689655,0.3333333333333333,0.0,0.0,0.0,1.0,0.46153846153846156,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.06,0.02247191011235955,0.07692307692307693,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.03225806451612903,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006024096385542169,0.0,0,0.0,0,0,0.0,0.041666666666666664,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.08333333333333333,0.08823529411764706,0,0.0,0,0,0,0,0.0,0.0,0.12121212121212122,0.033707865168539325,0,0.6,0,0,0,0,0.0,0.04918032786885246,0.0,0.0,0,0,0.0,0.0,0.10416666666666667,0,0,0,0,0,0,0.6666666666666666,0.0,0.0,0.009615384615384616,0.014084507042253521,0.0,0.028735632183908046,0.039603960396039604,0.0,0,0,0,0,0,0,0,0,0.16666666666666666,0.012658227848101266,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0.08108108108108109,0.11827956989247312,0.0,0,0,0,0,0.5,0,0,0,0,0.0,0.0375,0,0,0,0,0,0,0,0,0,0,0,0.0,0.017699115044247787,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.022222222222222223,0.06666666666666667,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.014705882352941176,0,0,0,0.0,0,0.2,0.2,0,0,0,0,0,1.0,0,0,0,0,0,0.1206896551724138,0.0,0,0,0,0.0,0,0,0,0,0,1.0,0.0851063829787234,0.08045977011494253,0.12121212121212122,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.08333333333333333,0,0,0,0,0,0,0,0,0.0,0.05,0,0,0.5,1.0,0.0,0,0,0.09090909090909091,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.2857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2727272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.024390243902439025,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.045454545454545456,0,0,0.0,0,0,0.2222222222222222,0.0,0,1.0,0.031746031746031744,0.14285714285714285,0.0,0,0,0,0.2727272727272727,0.021739130434782608,0.07407407407407407,0,0,0,0,0,0,0.10714285714285714,0.0,0,0,0,0,0,0.034482758620689655,0.010309278350515464,0.02857142857142857,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0,0,0,0,0,0,0.07692307692307693,0.07142857142857142,0.25,0.05063291139240506,0.0,0,0,0.0,0.25,0,0,0,0,0,0.0,0.08235294117647059,0.0,0,0,0,0,0.3333333333333333,0,0,0.0,0,0.0,0.011494252873563218,0,0.0,0,0,0,0,0,0,0,0,0,0.0625,0.029556650246305417,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05263157894736842,0.21052631578947367,0.07142857142857142,0.0,0.21428571428571427,0.2,0.11764705882352941,0.0,0.0,0.16666666666666666,0.09090909090909091,0.0,0.0,0.022222222222222223,0.0,0.0,0.04,0.030303030303030304,0.058823529411764705,0.13333333333333333,0.0,0.043478260869565216,0.0,0.0,0.21212121212121213,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.25,0.5,0,0,0.0,0,0,0,0,0,0,1.0,0.0,0.05555555555555555,0.043478260869565216,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.14285714285714285,0,0,0,0,0,0,0,0,0.044444444444444446,0,0,0,0,0,0,0,0.0,0.0,0,1.0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019230769230769232,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.3333333333333333,0,0,0,0,0.1,0.03571428571428571,0,0,0.0,0.0,0.2,0,0.0,0.0,0.0,0.03125,0.0,0.0,0.09090909090909091,0.08823529411764706,0.0,0,0.2857142857142857,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.022222222222222223,0.0,0.05263157894736842,0.0,0,0,0,0.0,0.02830188679245283,0.0,0,0,0,0.0,0,0.0,0.06060606060606061,0.5,0.0,0,0.1,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.024390243902439025,0.04395604395604396,0.0,0,0,0,0,0.25,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.031818181818181815,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.04,0.09090909090909091,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.2,0.0,0.02702702702702703,0.05,0,0.0,0,0,0,0,0,0.3333333333333333,0.125,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07142857142857142,0,0,0,0.0,0.16666666666666666,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.5,0,0,0,0.02830188679245283,0.07407407407407407,0.17647058823529413,0.08333333333333333,0.5,0,0,0.3333333333333333,0.0,0,0,0,0,0,0,0.07692307692307693,0.0,0.0,0.13157894736842105,0.05063291139240506,0.0,0,0,0,0,0,0.0,0.0,0.0,0.034482758620689655,0.2,0,0,0.4666666666666667,0.125,0.0,0.0,0,0,0,0,0.06451612903225806,0.043478260869565216,0.07142857142857142,0.0,0.26666666666666666,0.14285714285714285,0.16666666666666666,0.1111111111111111,0.1,0.1,0.02,0.011904761904761904,0.1111111111111111,0.07692307692307693,0.1111111111111111,0.06666666666666667,0.0,0.13333333333333333,0.1,0.08695652173913043,0.0,0.0,0.0,0.006535947712418301,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.11764705882352941,0.009174311926605505,0.08333333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.046511627906976744,0,0,0,0,0,0,0,0,0,0,0,0.02702702702702703,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.05102040816326531,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02631578947368421,0.0,0.0,0.041666666666666664,0.0,0.6666666666666666,0.0,0,1.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.2,0.5,0,0,0,0,0,0.625,0.6666666666666666,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,1.0,0.03125,0.0,0.0,0,0,0,0,0,0,0,0.0,0.026845637583892617,0.07142857142857142,0,0,0,0,0,0.2857142857142857,0.0,0,0,0,0,0.0,0.0,0.0425531914893617,0.06722689075630252,0.0,0.0,1.0,0,0.0,0,0.0,0,0,0,0,0.05,0.0,0.0,0.0,0.0625,0.0,0,0,0,0,0,0,0.07692307692307693,0.125,0.0,0.0,0,0,0,0,0.0,0.0,0.017241379310344827,0.016129032258064516,0.0,0.3333333333333333,0,0.0,0.0,0.0,0,0,0,0,0.0,0.017699115044247787,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.010526315789473684,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0.07142857142857142,0.05263157894736842,0.0,0,0,0,0,0,0,0,0,0,0,0.03225806451612903,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.022727272727272728,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.041666666666666664,0,0.0,0.0,0.06521739130434782,0.21333333333333335,0.0,0,0,0,0.20833333333333334,0.0,0,0,0,0,0,0,0,0.1,0.0,0,0,0,0,0,0,0.0,0.2777777777777778,0,0,0,0,0,0,0,0.5,1.0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07692307692307693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.05660377358490566,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0.0,0,0.020833333333333332,0.1,0,0.0,0.0,0.058823529411764705,0.0,0.4,0.0,0.3333333333333333,0.3181818181818182,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.01694915254237288,0.10526315789473684,0.0,0,0.0,0,0,0.5,0.1111111111111111,0,0,0,0,0.4,0.07751937984496124,0.0273224043715847,0.0851063829787234,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.019455252918287938,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0.047619047619047616,0.2222222222222222,0.0,0.4838709677419355,0.0,0,0.0,0,0.0,0.07017543859649122,0.020618556701030927,0.0,0.0,0,0.0,0,0.07692307692307693,0.0,0,0.0,0,0.1111111111111111,0.046296296296296294,0,0,0,0,0,0,0,0,0,0,0,0.16666666666666666,0.04326923076923077,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.4224137931034483,0.13043478260869565,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.5,0,0.08695652173913043,0.046875,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.08333333333333333,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.5555555555555556
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.03225806451612903,0.02631578947368421,0.0,1.0,0.0,0.0,0,0,0.14285714285714285,0,0.5,0.2222222222222222,0.11475409836065574,0.14634146341463414,0.21951219512195122,0.047619047619047616,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.02631578947368421,0.013100436681222707,0.011235955056179775,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.15151515151515152,0.0,0,0,0,0,0.0,0,0.08,0.007194244604316547,0,0.0,0.0,0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.1,0.03007518796992481,0,0,0,0,0,0,0,0,0,0,0,0.25,0.05737704918032787,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.05263157894736842,0.029411764705882353,0,0,0,0,0,0,0,0,0,0,0,0.017241379310344827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053763440860215055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.14285714285714285,0.2,0.3333333333333333,0,0,0,0,0,0,0,0.14285714285714285,0.0,0,0,0,0,0,0,0.0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0,0,0,0,0.058823529411764705,0.0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.2857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.3333333333333333,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.19117647058823528,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.015384615384615385,0.08333333333333333,0.0,0.0,0,0.5,0,0.3333333333333333,0.125,0.05,0.11940298507462686,0.13793103448275862,0.125,0,0,0.03125,0.14285714285714285,0,0,0,0,0,0,0,0.3333333333333333,0.13793103448275862,0.0,0.3333333333333333,0.0,0.011111111111111112,0.0,0,0,0,0,0,0,0,0,0,0,0.06349206349206349,0.0,0.0,0.0,0,0.0,0,0,0.021739130434782608,0.005780346820809248,0.0,0.0,0.0,0.0,0.0,0.0625,0,0.0,0.0,0,0.0,0.011494252873563218,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.02358490566037736,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.3333333333333333,0.05434782608695652,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.057692307692307696,0.018867924528301886,0.0,0,0,0,0,0,0,0.07692307692307693,0,0,0,0,0,0,0,0.09090909090909091,0.0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0,0,0.07692307692307693,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.5,0
